0.28378985726232675,0.31429462776700967
-1.267745607311858,-0.34117364398000627
-0.9656519053311023,0.029781229953656257
-1.5142744509369042,-0.44914034036827843
-1.0164541848757997,-0.14981086296389734
-0.22908535255127438,0.007378059787576191
-0.23765181774977928,0.2290236056860871
0.11212782418076245,0.2807526927402487
-1.0483849511966752,-0.3481190201007548
-0.8865229436834026,-0.13719646941755673
-1.104390047144216,-0.1326231230279617
-1.1121456600095823,-0.23742965733245866
-1.1155452604344969,-0.12273868498168813
-1.4708382781702354,-0.45654058817625826
-2.4521040531570355,-0.8875997379189642
-0.9190034888933979,-0.15927724215456635
-1.0621321466504874,-0.21135319339112882
-0.3171277613864566,0.1451449770367851
-0.23792203488680302,0.22628621729776957
-1.1535902029008778,-0.38425469978456933
-1.2324323214546389,-0.32725507505873264
-1.804334855653249,-0.5974071882183188
-1.7091216104396683,-0.5366966557079597
-1.1173040526392246,-0.43528798228536325
-0.44517779017184905,0.22163663360155483
0.6634128699696777,0.5071931237788927
0.4694135615584531,0.4941461770451935
-0.9051920993022142,0.05563632865029125
-1.256809191925091,-0.18030272407166856
-1.550127992235291,-0.7251270396750904
-1.0797146928827397,-0.24537261657764467
-1.47156574689876,-0.3959559933261513
0.09267436281522956,0.5127037093369045
0.4754140308673533,0.3474897249502461
-0.3511641642445474,0.08448632121624645
-0.9480514206969266,-0.3496325644701456
-1.6625818276835314,-0.5374574715549544
-1.163778210670217,-0.21960867346908536
-1.9516862685868852,-0.6527302978871894
-1.5820116911042266,-0.589845639297852
-2.35953216643504,-0.867199439516732
-1.0383932693184388,-0.2594674690840677
-1.6540586217738036,-0.5990751561625612
-1.5044511177947992,-0.45398790144800366
0.14111068214358835,0.4150839484290044
0.36297761708367204,0.556984402650678
0.9615661716713326,0.7327860763381447
-0.03677988789013309,0.1855213797279779
0.07455147830448391,0.4260598798613022
-0.6326593550373938,-0.07924092775531819
1.2801102832442872,0.9049483287267157
1.226316292032983,0.9629382601027603
2.99827094570875,1.8521810284252713
4.075040908513053,2.1689647452227123
2.1160778360466237,1.2662782188442647
2.5453238611967994,1.4580051198713853
1.8607576524680765,1.2260563044332369
0.20290144941318156,0.46742191200431504
0.4041823772961268,0.3689274631670724
0.4024223824949566,0.4171147714837368
-0.956599718783562,-0.15287519547293926
-0.9896019049382235,0.06712621563897647
-0.9829059121075923,-0.24009705718794977
-0.6239065632052488,0.069860077973379
-1.7222518856336295,-0.48521589880946975
-1.5162649464114297,-0.6838985643875284
-3.265260228739227,-1.2562514958412268
1.1315668337377234,0.9410620579477422
2.792314391571959,1.619243022929523
0.8429295505788827,0.7177033466992045
0.50348538178256,0.5132864815630085
-0.8544181642966402,-0.2394607905327772
