-0.2829698711382515,-0.1468330133267291
-1.1040759127826882,-0.47841155231641447
-0.08370700055678737,-0.12469233638091179
-1.175029782860118,-0.6892584178179062
-0.29496140231086054,-0.20178732856040826
0.7993362707490781,0.4128954519646368
0.9871555619095879,0.5059117926055573
-0.33972490579607906,-0.15535507909306595
-0.37484269476107024,-0.25362452023559967
-1.4648713828746749,-0.673504216795992
0.268664247328543,0.1310291023824388
3.3264811432353065,1.5245400810865597
0.4957656120979494,0.19624302443259684
0.606278397032675,0.2507217487271447
0.732419406846103,0.29217629881698004
-0.5000915109600967,-0.44105014110078433
-1.0284938459874937,-0.3693041199689263
-0.4813897998862776,-0.24071466267273847
0.7477805190004312,0.32073624981250015
0.22489277856781567,0.14456474736849936
0.6321366822113059,0.28066947503938533
-0.6288981670357305,-0.38463439360814167
-0.006325119731421414,-0.09558379199810342
-0.015090771151394525,-0.07034104889222106
-0.34431146984695665,-0.19734830878866724
0.6363378745889287,0.33187974140050713
0.9083227741071265,0.48861421766228014
0.7082654409873705,0.31703404601556306
1.6381580191308942,0.8072270868885468
0.18917281491526716,0.09460283055087543
0.5103878106521693,0.5544036238750978
0.6350782246845699,0.3733988165579562
0.8129814057124012,0.4915728022486868
2.1297350383547107,1.0074756090179828
0.128381533429333,0.24836891518714593
-0.16491052890726243,-0.14115424784480782
-0.3652540966122488,-0.3214946427706926
-0.09698392060019276,-0.27849364577357716
-0.7608208129665105,-0.5110285869633729
-0.8829578161960603,-0.5068997579169635
-1.4255328258314635,-0.9950629169295406
-0.17759733439096298,-0.16327980685941879
-0.11393304196842796,-0.034088373219386264
-0.04825087287729055,-0.08248285091321059
-0.05547677241059899,0.028434367364023425
0.6860474715453084,0.44624795144909224
0.23298032659091358,0.16137686411725272
0.4433184556977465,0.2960374767651406
2.241758414063299,1.1036215235086948
-1.0388704455929783,-0.6438504990739156
-0.06255872151953512,0.11554324231173294
2.058805324563093,1.0433193505105964
0.6809462359874283,0.21493107833921032
1.0467011964874262,0.4953185636278788
0.6550919748600675,0.38078559912734744
0.05153761193795037,0.09479261218213644
-0.8291788970367231,-0.5687238616049023
-0.7412238823830675,-0.4228012716721474
-1.6293113063675357,-0.9854875549250686
-1.0539337108429119,-0.6595602093076949
-1.8326747858210872,-0.9009916682475662
-2.951886445619476,-1.4854431419597265
-1.6643793506068234,-0.8178361056761362
-1.4817568423041303,-1.011952315581315
-1.3339939829526573,-0.7709684086723956
-1.6059155676208223,-0.5914635994290598
-1.673007061722045,-0.8589187700962606
-0.4739635396555657,-0.28652930606567284
-0.7729787854630081,-0.6169214289465423
-1.64753563259767,-0.9064632627386285
0.2863759480439455,0.2778076162665999
2.735579590921067,1.3969334075381337
2.5451747833894647,1.1588466484454214
0.22904982120705752,0.26865906410092044
-0.03812298972910397,0.02771688907859369
-1.755674723211531,-0.8029543120806514
-0.26202344119069965,-0.2236598343238771
-0.5313419644240999,-0.1494501442532395
