-0.43617845917796594,-0.2010007188949119
0.2040776272475422,0.01243434365738702
0.5319349337806988,0.2102902821823444
-1.4622252063252161,-0.6559225614202445
-1.157012083458524,-0.653475212805234
-1.47496533415333,-0.5548665466954359
0.46965724693129196,0.15290011598959125
-0.3227617979691031,-0.31890116576009586
-1.1121764755297394,-0.560697683668238
1.0216777465919944,0.45104716113376475
2.0231221515685314,1.027887411303929
0.5156570361154875,0.26322329100381925
0.08373060564786533,0.1746512688385598
-0.16495339527193995,-0.02922499563545878
0.2346854299561214,0.26167442713908345
0.17476876787160003,-0.011277561492250496
-0.9872655224208416,-0.3065898947325102
1.2211128420141089,0.43658417372329833
1.7272008786057276,0.662780076663204
0.8292826402462772,0.36911087853441815
0.05226792585813955,0.0821411432331049
-1.2740621691598546,-0.7052198250465334
-1.00317239720256,-0.45717210262928853
-0.49904347570703,-0.29100865503578527
-2.7792440350701204,-1.2586710577302789
-0.05039230081616086,-0.07127111559963668
-0.9694881364598723,-0.5072830307467694
0.2311115502448221,0.23063867287331175
1.4511448211609788,0.7561995188313294
0.16281314968084026,0.3224118292112935
1.1372947313405108,0.6759514627197151
0.3426568846827221,0.15534974717763356
-0.29254854845955314,-0.06791175875157934
1.2065409890233854,0.5273468188768655
-0.10795583426852773,0.10948541720880017
-0.947658180730174,-0.45967533529681603
-0.24579582995744437,-0.01456204329747865
0.12036058169687011,0.16499775040433828
-1.132947005946378,-0.58344383334487
-1.2479473616860894,-0.5474520602856371
-0.015190415047348638,-0.06600401839127726
-0.11017704709532848,-0.19638615475954077
-1.9051869476554848,-0.7901897284706444
-0.3905246264995789,-0.4102773830530687
-1.2392334455333534,-0.6880587344716889
-1.3524551618165033,-0.6885779870190512
-1.8757648376981293,-0.9419044012501736
-1.08019213736265,-0.48564490227735224
-0.5525608102329382,-0.3029076833756492
-1.4936377261995828,-0.8885312526734741
-0.3913642514833456,-0.2227125056472407
-0.8259056243062701,-0.22176392335103268
1.3899141407000088,0.5550745473297602
0.6745987894144164,0.2962444014320301
-0.7943624701213478,-0.42369481368190515
1.496447559734184,0.8664096543831984
0.8905113446898337,0.31116262502630565
0.21176871425852134,0.1922132141581195
1.481466347228217,0.9013911813817621
0.571858788352659,0.2394747967546022
1.2403421654799518,0.6735265190145009
-0.155406607123186,0.0014257131823531277
0.06833804990615895,-0.014328588114279957
0.06606716910859467,0.0960711345892098
-0.14862859046401267,0.01800539401016074
-1.5152530149467403,-0.9210343812313224
0.15600928447484086,0.10568521949868526
0.20230265199244798,0.05210057773142987
0.47928633543885624,0.2724850906681843
0.44120505565521234,0.2257139118754687
-1.621102230106678,-0.8812647837757309
1.8353256457436669,0.9611511559050158
1.96519508275868,0.9387537691787287
1.7233221351666872,0.7691843607064996
-1.160177660121891,-0.6792447528905018
-0.3981651462114436,-0.08438003342539704
-2.479622477695303,-1.2399918912033796
-1.6108306351292745,-0.8795565527092808
-0.3211580317672765,-0.05884322764766306
0.9111392851740666,0.3120361604225332
1.0987054989313512,0.3929189081269602
0.5244248538716823,0.3339429972422758
2.468835406717805,1.1742516537740821
-0.4922447547083063,-0.06107963192559124
-1.1217195412834666,-0.6356599879635165
-0.057867231682274145,0.031024179916007526
-0.19550423878114626,-0.06627139229869346
-0.2868878641759355,-0.11095192581824215
0.5190501581205083,0.16853465459725941
1.1025161799215724,0.6355413670957888
1.7661974536617842,0.9815246185131525
